scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.6019279513970164,0.026384699536787962,18.299319291952997,120,1.0,623.1962915876323,556398.7474092431,30.367708226824973,0.41833802612417226,3.0,3.0,0.0,0.0,544.2021374526998,254645.24377727427,24.93077275152444,0.49605629251733047,3531.0,2935.0,5445.0,538.0,40.0,546.0,600.0,4735.0,2247.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.6136515484920178,0.026570541028554964,19.929946166928858,118,1.0,588.593957942349,560174.9286521231,33.508802947018495,0.37658422221486726,3.0,3.0,0.0,0.0,520.1496580020571,208882.3610550789,25.907820924638568,0.47194190561132426,3588.0,2929.0,5362.0,796.0,28.0,805.0,600.0,4741.0,2155.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5889479817403065,0.02877011091008806,18.339449082966894,118,1.0,632.3604892810408,539350.6651625565,31.680099216781244,0.3815746782486054,3.0,3.0,0.0,0.0,533.8222758135241,242164.5335660899,25.936122277439505,0.5155527927406074,3542.0,3031.0,5394.0,495.0,23.0,508.0,600.0,4710.0,2174.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5968089120692749,0.019600129060251863,19.022172624943778,120,1.0,648.5207881111959,519303.8575031754,29.5651934036638,0.43219784467638717,3.0,3.0,0.0,0.0,535.305051516216,252696.1196869091,26.089853979711712,0.4604417580829932,3563.0,2890.0,5349.0,677.0,27.0,686.0,600.0,4395.0,2354.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.5976712326387464,0.023348045206539266,18.87135245813988,120,1.0,648.45990547425,533145.604240877,30.654377466750695,0.4073478141373174,3.0,3.0,0.0,0.0,540.458871944262,229101.3528385736,25.782762519330984,0.46788123664798437,3577.0,2909.0,5409.0,469.0,17.0,474.0,600.0,4668.0,2313.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.6132231273940073,0.020293927687592077,19.476184584200382,120,1.0,642.5520902930368,507407.9222016076,31.775395396840338,0.43283660382882505,3.0,3.0,0.0,0.0,547.3107675469744,249928.64642310128,24.998348175478217,0.5029946473340732,3643.0,3077.0,5330.0,871.0,33.0,887.0,600.0,4800.0,2308.0,0.0
main_30_3_multi_hotspot_boundary_id03,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.586513660093279,0.026578902328500124,20.52556054200977,120,1.0,639.4834069224037,493403.9476597783,32.8903194886727,0.39854519299507035,3.0,3.0,0.0,0.0,530.6733505805718,234697.71027268175,26.674396660965748,0.47960885388559416,3544.0,3099.0,5533.0,1013.0,39.0,1022.0,600.0,4785.0,2185.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5197850080992766,0.03643707903828625,19.2330405828543,118,1.0,634.00967070043,496174.57568017475,27.61822731978139,0.46569065416896904,3.0,3.0,0.0,0.0,574.5368242497427,267794.491050262,18.323016308163446,0.577422021694989,3600.0,3153.0,5243.0,749.0,101.0,760.0,600.0,4746.0,2386.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.550010233320156,0.02548182181141148,20.633141707861796,119,1.0,652.8998390309032,476609.5963569897,26.318849610422774,0.5249187829119574,3.0,3.0,0.0,0.0,575.1123391017297,236638.64321351182,16.316941993470735,0.5758664575963987,3607.0,3174.0,5352.0,1010.0,193.0,1029.0,600.0,4789.0,2376.0,2.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.5343691320401216,0.03141088772911946,21.55241591692902,118,1.0,621.555941509903,574504.0757149768,22.187797032717448,0.5384213603003166,3.0,3.0,0.0,0.0,563.636327436988,242665.8301433939,17.323286919258265,0.5658811925590356,3499.0,3074.0,5362.0,1476.0,156.0,1506.0,600.0,4756.0,2396.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.5167566018351039,0.04764528964384582,23.079739415785298,118,1.0,668.8332647747054,404053.99093411275,30.291131380703646,0.4483784205767698,3.0,3.0,0.0,0.0,588.4775904340479,266115.3618952353,16.808096875844093,0.5760490389933433,3519.0,3185.0,5315.0,1663.0,200.0,1719.0,600.0,4689.0,2199.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.5233350818441334,0.04057318077513244,20.155739000067115,120,1.0,616.9302462395272,590175.4809125161,24.13255021074638,0.49460347842048386,3.0,3.0,0.0,0.0,572.15541638438,236171.14801780594,16.955791386228924,0.6132836871217032,3498.0,3045.0,5436.0,946.0,86.0,974.0,600.0,4778.0,2397.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5086933607084553,0.04546822485651561,21.723512375028804,118,1.0,670.7232628362132,505215.52121357596,24.21139570276256,0.5540176987277232,3.0,3.0,0.0,0.0,603.1377364561981,219347.71522978952,17.531638719526917,0.5669114823553477,3584.0,3215.0,5438.0,1465.0,168.0,1504.0,600.0,4783.0,2341.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5086744584385882,0.04921336693102179,18.757199707906693,118,1.0,662.3089035883136,498117.85239274416,25.430315840770213,0.5109918102552137,3.0,3.0,0.0,0.0,583.8245844503913,246043.20641615722,17.86662968879555,0.5515420269824464,3636.0,3351.0,5268.0,713.0,80.0,725.0,600.0,4800.0,2367.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.5551348938211961,0.020995586635007946,20.134525999892503,120,1.0,652.1572896990003,495515.82534545317,23.46958619774232,0.5548491042277931,3.0,3.0,0.0,0.0,579.2297496317999,250710.96472624337,17.49672234589348,0.5978346873329816,3501.0,3063.0,5315.0,922.0,100.0,941.0,600.0,4767.0,2396.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.5102057563237121,0.04843322861871033,20.095364165958017,118,1.0,709.3906315141968,505433.8011043919,21.503593179701205,0.5910495949841714,3.0,3.0,0.0,0.0,604.2806952731517,259948.52983275198,17.211941451144412,0.5954202939747021,3564.0,3212.0,5236.0,797.0,143.0,817.0,600.0,4737.0,2377.0,0.0
main_30_3_multi_hotspot_boundary_id04,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.5010335762968603,0.04737276852512747,20.926234333077446,117,1.0,641.2293863678804,548676.4875747008,22.67890345373882,0.560270621378666,3.0,3.0,0.0,0.0,594.6202865540708,261817.61152677896,18.836964530534907,0.5706934371302773,3522.0,3093.0,5389.0,1236.0,192.0,1280.0,600.0,4785.0,2400.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.7081257097361465,0.026640831154958685,20.581042042002082,118,1.0,635.3012302667948,520719.59805514355,36.49587939474917,0.27142630635286835,3.0,3.0,0.0,0.0,555.460691110361,267288.30856757594,30.24545330573486,0.3772034341810781,3538.0,3161.0,5295.0,672.0,40.0,705.0,600.0,4745.0,2002.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.7104480746240285,0.018649003712532735,22.021311791148037,120,1.0,597.6073266970801,580236.7346090486,36.36148554328948,0.2759061014015245,3.0,3.0,0.0,0.0,546.4374447255343,244902.50833918908,30.633130765225406,0.36789445104509044,3607.0,3351.0,5371.0,1442.0,119.0,1493.0,600.0,4674.0,1901.0,1.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.6897247280386136,0.035204301660723664,19.463308583945036,120,1.0,638.3817207990586,478008.3428488755,36.88961544061433,0.30367948531285577,3.0,3.0,19.43235663352371,41.22225345000001,555.1237255657013,260470.4688856345,28.80639647379754,0.3753881914641628,3585.0,3263.0,5308.0,398.0,14.0,405.0,600.0,4769.0,2153.0,1.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.6882478041017293,0.028143549775482883,21.988222625106573,119,1.0,653.3877203765287,438975.71388443344,38.72790947774661,0.2456641299679711,3.0,3.0,6.102198887263931,12.94471863999999,566.6942315572833,265895.1369282336,30.242936821909726,0.37728731697524903,3593.0,3219.0,5302.0,1473.0,155.0,1513.0,600.0,4753.0,1824.0,1.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.6736262663180662,0.042102308142619074,21.444001582916826,120,1.0,619.9363009328351,546289.1612381891,36.868430874300046,0.25900792370117226,3.0,3.0,0.0,0.0,566.1686723097198,232781.27956880786,30.495080644003334,0.3663819618564068,3627.0,3323.0,5426.0,1279.0,148.0,1310.0,600.0,4800.0,1952.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.6966074650265297,0.02163846675995344,20.90632349997759,117,1.0,616.7252581852991,579785.9100139881,34.814138800850685,0.32748432614948453,3.0,3.0,0.0,0.0,563.154265624953,241023.85982065208,30.014363099666955,0.36519208586347734,3550.0,3283.0,5266.0,868.0,40.0,884.0,600.0,4713.0,1914.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.7148828959514667,0.016628270179929246,20.294235500041395,115,1.0,614.6333387021666,468706.35438675416,39.595007945949604,0.21349973513501308,3.0,3.0,19.43235663352371,41.22225345000001,557.9451150991117,233113.40845608638,30.379850946575875,0.3727235128197108,3548.0,3145.0,5399.0,955.0,49.0,974.0,600.0,4800.0,1885.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.6597479707626672,0.040587793785402594,20.714426832972094,120,1.0,620.1092529686102,653665.4015430054,33.44705288519941,0.28701389620421,3.0,3.0,0.0,0.0,563.1906599691229,223094.14134656664,29.735932503754288,0.37769041182155255,3541.0,3224.0,5416.0,792.0,67.0,810.0,600.0,4759.0,2192.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.6822393796956931,0.02999112818315278,19.952908207895234,119,1.0,594.7290207293755,667562.6900648568,33.86922856453299,0.30178863937663297,3.0,3.0,6.102198887263931,12.94471863999999,561.0188118166266,256196.88797238318,29.54085874449268,0.37291578368490474,3601.0,3304.0,5328.0,750.0,22.0,782.0,600.0,4800.0,2045.0,0.0
main_30_3_multi_hotspot_boundary_id05,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.6927553237108908,0.024308397592068855,19.938765708124265,117,1.0,655.5994687815305,463368.7823089875,36.91095418708882,0.30296819376370593,3.0,3.0,11.401781477008676,24.186831000000012,566.8502639339631,253626.87174905287,29.648007272462518,0.362466703883905,3492.0,3163.0,5268.0,542.0,27.0,553.0,600.0,4693.0,1841.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.4881791497820701,0.08562814613232879,20.415806957986206,119,1.0,568.7052576853621,482535.05844316434,26.94338157850339,0.49690749917376204,3.0,3.0,20.8803699188937,44.29395349000001,520.0521192163214,266595.71961102396,17.313966473282328,0.5657656608297971,3554.0,3254.0,5380.0,876.0,26.0,900.0,600.0,4780.0,2176.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5302599191527461,0.06895770564864198,20.20183337503113,119,1.0,616.5802124167584,448363.1692398558,24.57796374594559,0.4923149368067169,3.0,3.0,30.646448461862008,65.01093458,527.3110062221401,222732.06515425866,15.254729401814089,0.607184692868392,3608.0,3213.0,5328.0,491.0,4.0,542.0,600.0,4786.0,2311.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.49172757047069254,0.0882807188870283,19.777123915962875,119,1.0,598.3550437132919,481427.65523791296,24.48076361765717,0.4859702260980884,3.0,3.0,30.646448461862008,65.01093458,528.6541304181034,245735.3363070444,16.642496991913603,0.5595246816776549,3503.0,3179.0,5383.0,367.0,6.0,390.0,600.0,4800.0,2144.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.6349889502375683,0.030456288846255678,21.195077457930893,119,1.0,523.8138067647972,490681.84046663286,24.779055022273784,0.4763371088225999,2.0,2.0,0.0,0.0,417.89564300266056,229619.65323375314,17.929540992827434,0.5785949573383602,3613.0,3333.0,5270.0,860.0,14.0,1033.0,600.0,4784.0,2066.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.4936458364213292,0.08924157552613757,20.248686166945845,119,1.0,595.8914575110991,519094.3488144913,24.673372730407724,0.49395781736433886,3.0,3.0,11.68884104905717,24.795776310000008,521.0142585376175,264325.11345177866,17.269570382936436,0.5880473625484411,3581.0,3181.0,5280.0,768.0,30.0,779.0,600.0,4755.0,2084.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.5468527023067236,0.055549478334684925,20.344755625119433,119,1.0,584.1297299801638,456665.5632265389,26.33824419410315,0.5401575703170863,3.0,3.0,29.66688789888117,62.93297283000001,530.7126727389348,236056.81499608335,15.85231462511873,0.5943970819509711,3581.0,3229.0,5323.0,1152.0,1.0,1500.0,600.0,4774.0,2152.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.6368309176734687,0.029709315457875588,20.99110783310607,120,1.0,515.638084607752,490687.9736247638,25.01372700173063,0.4086165456163952,2.0,2.0,0.0,0.0,427.8772504406378,250803.61374703373,15.370374793759424,0.5865571777858419,3633.0,3320.0,5293.0,1080.0,6.0,1430.0,600.0,4685.0,2097.0,3.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.5421970451524176,0.05265241135322762,19.73448466695845,118,1.0,580.1081692630659,419588.5713470208,26.938801744040386,0.5170605234668936,3.0,3.0,18.030558386018047,38.24859031,529.1454403281222,218634.86697249534,15.495077426659691,0.6097003210353064,3487.0,2951.0,5408.0,568.0,7.0,606.0,600.0,4790.0,2150.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.6162183946510764,0.052147854775175986,21.19171612500213,120,1.0,513.8251453349505,496202.777490432,26.084272728754776,0.42306375325908147,2.0,2.0,0.0,0.0,420.86928465538995,235184.6993233035,16.303829684888058,0.5730550020046911,3531.0,3177.0,5437.0,974.0,8.0,1283.0,600.0,4771.0,2187.0,0.0
main_30_3_multi_hotspot_boundary_id06,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.4586643478682832,0.11291205997985056,20.078619374893606,118,1.0,617.848598327493,486572.52530770376,27.405930522957306,0.38981837666986097,3.0,3.0,0.0,0.0,531.0797915209936,262463.4637918635,17.84433567580885,0.5616857303508259,3583.0,3063.0,5342.0,456.0,4.0,460.0,600.0,4793.0,2296.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5877124056242637,0.04778817232619612,17.498465792043135,119,1.0,594.2620059970538,496607.60518299637,26.101755638097103,0.6071761882809916,3.0,3.0,0.0,0.0,469.96454140825097,250744.12778941417,15.567174501583182,0.6410535420545913,3498.0,2876.0,5441.0,364.0,11.0,373.0,600.0,4795.0,2368.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.614959936013267,0.03770129708947311,18.136435583001003,118,1.0,591.9396853447093,509604.7836110322,24.292563820166315,0.658286308450751,3.0,3.0,0.0,0.0,461.79799898286126,247745.285974806,15.893605610849889,0.6711004077540633,3446.0,2961.0,5198.0,362.0,2.0,366.0,600.0,4499.0,2341.0,8.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.6102012902258402,0.03942998881441786,18.310700125060976,119,1.0,539.8697122524065,614774.9924783576,19.388711414012583,0.6091565089174982,3.0,3.0,0.0,0.0,479.9265826469291,247024.06256810445,13.236555300363243,0.7005560214677057,3596.0,3214.0,5253.0,410.0,1.0,411.0,600.0,4737.0,2344.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.6416244334675074,0.029377689112098378,18.25707529205829,119,1.0,577.81169080918,475856.20595490205,23.06734914660429,0.6310883617798572,3.0,3.0,8.23464634798514,17.468322819999997,459.622796523188,237551.8389476375,13.777088235693512,0.7272393433761597,3550.0,3023.0,5490.0,356.0,5.0,359.0,600.0,4789.0,2349.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.6047823208205823,0.040236017431790956,18.0437710841652,120,1.0,584.4471645658754,534579.7382387898,21.252300473668413,0.5849446303144785,3.0,3.0,0.0,0.0,465.37757673213025,263475.456841954,15.609817436756032,0.6504724944515121,3603.0,3168.0,5268.0,410.0,12.0,420.0,600.0,4763.0,2215.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.6039442489442763,0.035057350625589304,18.52511787507683,118,1.0,597.9240063117479,565027.3367421639,21.22397111507601,0.625914599777759,3.0,3.0,0.0,0.0,477.417137004681,246247.86328656165,15.803495070647791,0.6603429626967722,3580.0,3252.0,5383.0,430.0,2.0,436.0,600.0,4797.0,2334.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5862929474199436,0.04768106360031201,19.303795584011823,120,1.0,583.2963665856137,516469.07589631836,24.857497436943916,0.5389337690176738,3.0,3.0,1.1686490527121518,2.4790790099999924,475.0542639758235,261000.83019321167,15.65631369246394,0.659054589752305,3658.0,3269.0,5381.0,395.0,11.0,398.0,600.0,4727.0,2344.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.6399568342248673,0.02001042760609864,17.702239708043635,118,1.0,532.8956777835106,541090.2416962738,25.312322286645003,0.5770192772865953,3.0,3.0,0.0,0.0,456.22949380327736,259973.82169192043,13.993873657284396,0.666299149534632,3522.0,2909.0,5357.0,303.0,2.0,305.0,600.0,4767.0,2313.0,0.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.6209964307898698,0.04325711443404298,19.155600167112425,117,1.0,523.5754512084634,475114.47416355676,24.715006420936582,0.48246665361862723,3.0,3.0,8.594662058162365,18.23203147000001,467.90827330435025,277528.61069821543,14.515969745302414,0.637787456213266,3646.0,3248.0,5422.0,338.0,3.0,340.0,600.0,4521.0,2245.0,1.0
main_30_3_multi_hotspot_boundary_id07,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.6049515137764783,0.038417995406004116,17.79581499984488,119,1.0,567.3591029899621,567994.9437179599,23.955218304551796,0.5817694671782045,3.0,3.0,0.0,0.0,471.740752528278,241443.5753933457,14.957898596085741,0.6706024335923314,3708.0,3207.0,5377.0,314.0,2.0,319.0,600.0,4769.0,2370.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,1,main_30_3,multi_hotspot_boundary,30,3,0.5919709064487901,0.03139987517513624,20.92387824994512,120,1.0,561.5172234910007,710329.889865669,22.252875734323077,0.5098658627640593,3.0,3.0,0.0,0.0,504.2597651467543,255134.17861787218,14.805291530138192,0.6338589191029222,3573.0,3254.0,5345.0,1212.0,90.0,1231.0,600.0,4760.0,2238.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,2,main_30_3,multi_hotspot_boundary,30,3,0.5714175422150787,0.02754174796123689,21.19064649986103,120,1.0,592.7586953185504,517368.56344917207,29.666176331538534,0.6372514285172795,3.0,3.0,0.0,0.0,523.1591837019013,243917.4504814938,16.720169001041356,0.6372514285172795,3541.0,3212.0,5349.0,1126.0,89.0,1150.0,600.0,4706.0,2268.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,3,main_30_3,multi_hotspot_boundary,30,3,0.5963977553126356,0.03177724265956247,19.466318875085562,120,1.0,624.5857018741572,609817.9207375577,23.3929947143015,0.5244914237697101,3.0,3.0,0.0,0.0,506.2350661326976,292446.0040005377,13.737367499209384,0.6537622267869153,3589.0,3089.0,5461.0,480.0,21.0,489.0,600.0,4789.0,2344.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,4,main_30_3,multi_hotspot_boundary,30,3,0.5876289104493096,0.03174176597632782,19.5885692499578,120,1.0,613.7175448701987,574310.352171984,27.32456798712578,0.5182042909708717,3.0,3.0,0.0,0.0,506.70415387691946,263317.27095452754,15.753120882464728,0.5758800890204794,3530.0,2930.0,5285.0,598.0,40.0,606.0,600.0,4754.0,2344.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,5,main_30_3,multi_hotspot_boundary,30,3,0.5645468074125878,0.03864303478511191,21.367414082866162,117,1.0,591.4271467714645,480924.0453753854,32.31654182280651,0.5693821466658906,3.0,3.0,0.0,0.0,522.3906290480455,244477.74836595065,17.015424154390644,0.64176814101209,3523.0,3193.0,5461.0,1220.0,79.0,1239.0,600.0,4717.0,2115.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,6,main_30_3,multi_hotspot_boundary,30,3,0.6018740115378763,0.024897191850008535,18.67484987503849,119,1.0,608.5071583451161,627525.067451788,24.23376840978029,0.5725399674606532,3.0,3.0,0.0,0.0,515.1677318770862,248629.02427749208,14.480539951119518,0.6499923605477255,3539.0,3088.0,5314.0,393.0,24.0,403.0,600.0,4794.0,2222.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,7,main_30_3,multi_hotspot_boundary,30,3,0.5590161432492649,0.0406258087107793,21.01284091710113,120,1.0,598.9082676856439,585004.7128142944,26.865826868638262,0.5565580017216918,3.0,3.0,0.0,0.0,522.52913694322,261969.16690112997,15.486241815359008,0.6469455063829754,3522.0,3129.0,5345.0,860.0,41.0,883.0,600.0,4800.0,2343.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,8,main_30_3,multi_hotspot_boundary,30,3,0.5586756090320564,0.03939001616393439,21.784702041884884,120,1.0,610.1471647316371,524010.12963370926,29.617477404161164,0.6190917639449172,3.0,3.0,0.0,0.0,525.8167845037626,247349.25169704258,16.375688762233416,0.6568823567523473,3611.0,3276.0,5357.0,1413.0,146.0,1444.0,600.0,4800.0,2322.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,9,main_30_3,multi_hotspot_boundary,30,3,0.6096069337039444,0.02453670438216758,19.56686891708523,119,1.0,587.7185350422457,689623.7976281738,20.21049584064366,0.6362919953732636,3.0,3.0,0.0,0.0,509.70145641960494,284708.18521320546,12.678621172327134,0.6672028915716066,3422.0,2797.0,5452.0,620.0,59.0,627.0,600.0,4768.0,2353.0,0.0
main_30_3_multi_hotspot_boundary_id08,msd_ag_nsga2,10,main_30_3,multi_hotspot_boundary,30,3,0.5965100328302674,0.029309090433649324,20.494573957985267,119,1.0,614.5984139584015,608016.8966197434,25.728298905156883,0.48879198562228804,3.0,3.0,0.0,0.0,504.47071680505474,275539.23311359546,14.777907428216196,0.606609173384457,3481.0,3071.0,5406.0,700.0,29.0,718.0,600.0,4714.0,2305.0,0.0
main_30_3_remote_hotspot_id01,msd_ag_nsga2,1,main_30_3,remote_hotspot,30,3,0.6560009288986619,0.024478720314274546,27.183898832881823,118,1.0,703.0954991489784,792409.1929177445,43.599803547837816,0.14364645371746151,3.0,3.0,0.0,0.0,625.4999943784217,288755.8302113621,31.07193357981444,0.2972994934536032,3587.0,3459.0,5437.0,1787.0,629.0,2193.0,600.0,4593.0,798.0,2.0
main_30_3_remote_hotspot_id01,msd_ag_nsga2,2,main_30_3,remote_hotspot,30,3,0.6234353332639949,0.03029095113939664,32.97763291699812,119,1.0,766.0124794277792,694829.7986486502,42.74356480199721,0.15857342631350713,3.0,3.0,0.0,0.0,631.9370867506236,253486.87061567686,33.28347932905595,0.27370208374411464,3572.0,3394.0,5303.0,2578.0,1205.0,2751.0,600.0,4729.0,935.0,0.0
main_30_3_remote_hotspot_id01,msd_ag_nsga2,3,main_30_3,remote_hotspot,30,3,0.6243258024392031,0.02833377767521143,32.093344416003674,120,1.0,834.7932379254742,1071482.562006292,40.57190333033813,0.14817356803546977,4.0,3.0,47.04702026876781,99.8018012,641.9281303251573,241178.76270727912,32.44693307082924,0.3194479648906267,3581.0,3410.0,5339.0,2587.0,1007.0,2747.0,600.0,4738.0,1254.0,0.0
main_30_3_remote_hotspot_id01,msd_ag_nsga2,4,main_30_3,remote_hotspot,30,3,0.6182531756391441,0.035276617567000956,34.17732020909898,118,1.0,758.9332467322404,1242799.2751130569,40.23860655652917,0.12063560707427992,4.0,3.0,48.09420496048317,102.02321539000002,636.4535844570538,290238.9414964305,32.86010819155405,0.2658798421429898,3571.0,3396.0,5334.0,2712.0,1239.0,2853.0,600.0,4679.0,1273.0,5.0
main_30_3_remote_hotspot_id01,msd_ag_nsga2,5,main_30_3,remote_hotspot,30,3,0.630638827112479,0.028093205236068158,30.547486125025898,120,1.0,831.2312584743397,924417.9234157831,40.45533793069198,0.14786713960135042,4.0,3.0,44.87351346957167,95.19109701000002,630.6000812224092,280555.1921173546,34.718942212459496,0.2937131470840514,3507.0,3340.0,5319.0,2517.0,767.0,2777.0,600.0,4734.0,1258.0,0.0
main_30_3_remote_hotspot_id01,msd_ag_nsga2,6,main_30_3,remote_hotspot,30,3,0.6161634806397431,0.03334903549385194,33.40927145816386,119,1.0,832.2989732959983,1055833.3014161664,39.53503193498321,0.18078852103891632,4.0,3.0,48.54711042236537,102.98397296000002,635.9927274229738,273978.54225992557,33.27559448201139,0.28354885882265657,3609.0,3454.0,5380.0,2753.0,1147.0,2964.0,600.0,4664.0,1297.0,0.0
