scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
main_30_3_multi_hotspot_boundary_id05,moead,1,main_30_3,multi_hotspot_boundary,30,3,0.012106124645782403,0.6157175674733741,15.330118583049625,17,1.0,923.697087369575,497978.2872936593,47.60670246970119,0.11392770609926547,4.0,3.0,35.79488077815868,75.93240879000001,913.6019288017262,488442.7481285997,47.45106001876177,0.11583790118909999,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,2,main_30_3,multi_hotspot_boundary,30,3,0.0006850109117257446,0.635189849988484,16.499972708057612,23,1.0,942.4057987481419,542199.9606304339,47.745332282608516,0.17455350038825593,4.0,3.0,43.92753154086747,93.18436630000002,935.4074900965468,523501.9109727648,45.93562829140118,0.18716993243690452,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,3,main_30_3,multi_hotspot_boundary,30,3,0.02616000966921905,0.5543459367128055,17.070243333932012,22,1.0,993.9969147356796,459494.21117249085,45.32691986479831,0.21101242958062585,5.0,3.0,29.7245180244806,70.06138057999999,896.9988518550663,448915.3125713345,44.82571762264018,0.22771917098589706,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,4,main_30_3,multi_hotspot_boundary,30,3,0.026146293408642125,0.5567652152194079,15.24927083402872,17,1.0,917.7905489344292,496220.6238808522,45.25546079097241,0.22700663198533308,4.0,3.0,28.244176261215152,59.914945690000025,896.6686419903967,486739.23421117704,45.10388210788576,0.23205925475488803,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,5,main_30_3,multi_hotspot_boundary,30,3,0.007576153571171507,0.6056022167960484,14.895962916780263,13,1.0,934.8397225059864,494007.40924123506,45.528720212409425,0.16711376016934323,4.0,3.0,35.79488077815868,75.93240879000001,925.0502306556255,480505.4200898593,45.30152565512187,0.1746869120789284,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,6,main_30_3,multi_hotspot_boundary,30,3,0.0,0.6476265920446871,15.389871875056997,21,1.0,1004.7874407434786,631865.0892126581,46.14339223241709,0.156434730373848,5.0,3.0,35.39793637679367,85.4595483,990.5945008757217,617338.9904509486,46.14339223241709,0.156434730373848,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,7,main_30_3,multi_hotspot_boundary,30,3,0.047066345778881774,0.4949656994074677,15.338929499965161,24,1.0,884.8248953014619,449603.58078742254,44.13239335892739,0.19808937871734586,4.0,3.0,14.160408898730495,30.038763469999992,874.7212759467734,444181.31132432324,43.96617737149215,0.20362991163185384,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,8,main_30_3,multi_hotspot_boundary,30,3,0.0,0.6481351590079074,15.813760417047888,40,1.0,1072.9411365879603,563642.1922076218,47.9889552313955,0.13979905642085017,5.0,3.0,44.55656730795742,105.85947783,1057.065212976026,542869.3395233877,46.69598924398817,0.15580463468128355,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,9,main_30_3,multi_hotspot_boundary,30,3,0.0,0.6706107949272448,15.092549375025555,3,1.0,1043.083400190341,783031.7429047981,45.84717753148459,0.1553764136043691,5.0,3.0,48.62761015015361,118.82084963,1030.9923491326356,781786.0646404618,45.84717753148459,0.1553764136043691,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id05,moead,10,main_30_3,multi_hotspot_boundary,30,3,0.0,0.6156366883817443,14.843236624961719,9,1.0,948.186001585511,640072.1396321101,44.320548622087486,0.16730736869724305,4.0,3.0,43.92753154086747,93.18436630000002,942.61398947054,637068.3853557536,43.25075264616028,0.1741278330550982,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,1,main_30_3,multi_hotspot_boundary,30,3,0.0,0.7414105543205664,14.541989207966253,6,1.0,919.2274701493662,408600.2456534274,38.62145482436182,0.2784359305210916,4.0,3.0,26.736104455977184,56.71584229000001,918.6802108448119,402049.20576795965,38.62127618089615,0.2784359305210916,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,2,main_30_3,multi_hotspot_boundary,30,3,0.0,0.7559866930823631,15.250617292011157,17,1.0,975.096453482586,578945.1802838173,35.82635424222551,0.3291683805610876,5.0,3.0,29.945844599964403,73.22767713000002,961.4666603718678,565407.4488936192,34.94678072490615,0.3584874978050664,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,3,main_30_3,multi_hotspot_boundary,30,3,0.03747660260649028,0.5939539762144063,14.292207959108055,28,1.0,832.340569256609,478335.8608579508,35.069553992835324,0.3183768733147202,3.0,3.0,0.0,0.0,828.995674151383,462228.9637419938,34.26992665464332,0.320057979464703,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,4,main_30_3,multi_hotspot_boundary,30,3,0.0,0.8246124888273267,15.91257279086858,35,1.0,998.5151704647296,611064.9890626098,39.83501223108728,0.31413102708264673,5.0,3.0,27.421265876057674,65.60662330999997,980.3454697707242,599124.8783258082,39.0980341347863,0.33107405423890945,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,5,main_30_3,multi_hotspot_boundary,30,3,0.003496367425343529,0.7764685041121699,15.249902500072494,24,1.0,899.8890437047227,464420.418655059,42.10344660371847,0.2338810852294275,4.0,3.0,17.794870413893555,37.74862062,886.7831608648506,451179.28107576986,41.50160533412169,0.24271172148926043,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,6,main_30_3,multi_hotspot_boundary,30,3,0.0037760622827402593,0.7201654040992203,15.0595244159922,11,1.0,898.3894414350362,467128.16650793084,36.236952007731816,0.30266696016444533,4.0,3.0,17.73210140759789,37.61546744999998,890.8060669957486,464301.120522592,36.05629256330564,0.3086889416453177,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,7,main_30_3,multi_hotspot_boundary,30,3,0.0,0.8517766490937557,15.574520291993394,37,1.0,1009.7490983187362,548137.5174113043,44.78437691033429,0.21808156221638636,5.0,3.0,30.898914785842408,69.22656961000001,995.6261042569647,525467.8988710886,43.12889152329623,0.23373953568837175,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,8,main_30_3,multi_hotspot_boundary,30,3,0.0558132986446085,0.5639647544342846,14.47318929200992,39,1.0,825.8272330955665,327995.9525645137,36.883364172474074,0.36862055690840567,3.0,3.0,0.0,0.0,817.4783976455678,309682.26370780094,35.924972574481,0.38856714276330895,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,9,main_30_3,multi_hotspot_boundary,30,3,0.0,0.7317532318543355,14.959305708063766,34,1.0,917.7350272707679,475382.4258329331,37.03489873917156,0.3527547965195918,4.0,3.0,27.390611718029923,58.10426186000001,909.57961982047,463532.21298275376,36.369664327396634,0.3645348718067018,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id06,moead,10,main_30_3,multi_hotspot_boundary,30,3,0.005973793601372224,0.77443373699326,15.584882916184142,20,1.0,896.4769863050522,409683.97761069407,42.7904456746634,0.2430604475782352,4.0,3.0,18.797490912234245,39.87549988000001,875.8855221053864,394249.60891968984,42.65250631784903,0.2534509567824934,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,1,main_30_3,multi_hotspot_boundary,30,3,0.036215946421171125,0.6317005257242925,15.362249791854993,47,1.0,878.8836035999809,438028.71709275077,37.181265522073545,0.33000861545621313,4.0,3.0,21.620866866829477,45.86478473,868.1738724255001,409461.9800536472,36.35272515108097,0.3414321793576016,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,2,main_30_3,multi_hotspot_boundary,30,3,0.04733844629540201,0.5926186863751519,14.7882554999087,25,1.0,888.4399810060702,387378.72680290916,35.822784177206145,0.371494613506049,4.0,3.0,23.144900754410536,49.09774881999999,869.7393758263274,362180.1944308374,33.00593614487866,0.41899834530601443,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,3,main_30_3,multi_hotspot_boundary,30,3,0.07932394191444334,0.5239027243374286,14.155588499968871,29,1.0,818.8164505308779,356104.5481966735,38.13982633536871,0.38889198356565413,3.0,3.0,0.0,0.0,809.8820633920107,341320.57938819024,36.07566135421062,0.41798909565373654,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,4,main_30_3,multi_hotspot_boundary,30,3,0.07995649195883581,0.5131785658636666,14.212172375060618,44,1.0,791.6120659006571,355014.17380405753,42.165055511015666,0.25833300529951614,3.0,3.0,0.0,0.0,749.4553671171116,334939.08740362874,40.53715890592177,0.3096523374226801,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,5,main_30_3,multi_hotspot_boundary,30,3,0.08114238033657097,0.5149265506875409,14.556583332829177,20,1.0,814.9978438517161,360565.01731380046,36.95160620054392,0.3871630645176963,3.0,3.0,0.0,0.0,809.4819482301441,352321.4157546751,35.6805333097973,0.394505100861096,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,6,main_30_3,multi_hotspot_boundary,30,3,0.11426901281418783,0.46216586167211,14.361424250062555,40,1.0,815.2596175033411,332212.5259191722,32.697407115827744,0.3767500375627557,3.0,3.0,0.0,0.0,799.3382374574466,319171.6605976761,32.21449878541797,0.38651940338780905,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,7,main_30_3,multi_hotspot_boundary,30,3,0.04168681140489901,0.6203776457973881,14.70232529193163,37,1.0,863.7723994731692,394672.3477690796,38.1547787041463,0.3217835022678228,4.0,3.0,20.15974664073531,42.76528066999998,856.7669617857867,365960.04767734185,37.6148076153376,0.3217835022678228,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,8,main_30_3,multi_hotspot_boundary,30,3,0.09510169525248238,0.5012062941556622,14.946828083135188,18,1.0,822.2389304022914,300195.96934794704,35.39878745772897,0.41439494354502976,3.0,3.0,0.0,0.0,802.8879752556836,296727.3328194158,35.31979731986326,0.4170279481405534,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,9,main_30_3,multi_hotspot_boundary,30,3,0.023913681772649454,0.6722912017724545,15.506410290952772,18,1.0,892.5358812234042,463601.94479403895,37.46037887190623,0.3674342762974931,4.0,3.0,23.376098249635145,49.58819276999998,886.0386318940386,453576.6662576546,36.64905648540267,0.3840208847663708,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id07,moead,10,main_30_3,multi_hotspot_boundary,30,3,0.06428760253803831,0.570870970330963,14.762606665957719,23,1.0,811.238120315807,315286.3859124177,40.43238651531798,0.2832940182548158,3.0,3.0,0.0,0.0,811.238120315807,298901.09389102116,39.28833649974376,0.28852639783830225,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,1,main_30_3,multi_hotspot_boundary,30,3,0.007035204806994439,0.7334301798397402,14.902138624805957,35,1.0,924.855709386418,462932.7489699726,40.948478133902086,0.29776547709481366,4.0,3.0,37.22123556666869,78.95816422000001,917.969387475308,442853.3832840266,40.29146874514025,0.31934348387961414,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,2,main_30_3,multi_hotspot_boundary,30,3,0.05588095999310964,0.5501296601872834,14.918783667031676,14,1.0,819.131644476986,412860.12314937473,41.09231161503524,0.25125761892773196,3.0,3.0,0.0,0.0,814.9484562585,400899.3642709402,41.09231161503524,0.25677518502735874,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,3,main_30_3,multi_hotspot_boundary,30,3,0.0,0.7669463675446244,16.10104116681032,18,1.0,961.2200720359119,553258.444172474,41.1452819392751,0.2435875892784055,5.0,3.0,27.853337216944002,68.16336618000003,956.0331576706201,514113.76200548484,39.498387202445514,0.25093976423605685,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,4,main_30_3,multi_hotspot_boundary,30,3,0.05490964529154828,0.5445728763328835,14.406261958181858,14,1.0,817.5306442420299,378120.2871824941,43.221271512344266,0.25927709718561154,3.0,3.0,0.0,0.0,794.5363488056926,359209.43054599216,43.221271512344266,0.26806951806244117,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,5,main_30_3,multi_hotspot_boundary,30,3,0.05529832878836876,0.5690103588824248,14.819351250072941,33,1.0,825.1079173115758,300912.6598710289,44.73062158794531,0.26331062343649503,3.0,3.0,0.0,0.0,817.1058492759155,276814.7077236691,42.4097366897638,0.29170227215358285,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,6,main_30_3,multi_hotspot_boundary,30,3,0.022955764767264693,0.6822292410064605,15.13078787503764,31,1.0,905.6399626604432,425360.2778868173,42.60468941436187,0.3033665778751281,4.0,3.0,26.685629604159036,56.60876896000002,886.9882874563737,407666.6595708032,38.90814815381278,0.3270913894760859,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,7,main_30_3,multi_hotspot_boundary,30,3,0.07512351560965552,0.5100469269486151,14.647954625077546,29,1.0,822.3392475769239,362751.8958913971,40.136914214699146,0.31768156417170157,3.0,3.0,0.0,0.0,810.6935904148418,347601.0391519661,38.89478355953999,0.33961967800334686,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,8,main_30_3,multi_hotspot_boundary,30,3,0.044401572266001194,0.5978594053578944,14.936625332804397,52,1.0,884.5014398708522,414431.0563958658,40.91713165710911,0.3398358981696971,4.0,3.0,34.84390781637825,73.91509050000002,841.7008152830066,385478.71572235547,40.49332617249598,0.3593798220707336,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,9,main_30_3,multi_hotspot_boundary,30,3,0.05661076754087083,0.5527764046301976,15.69448820897378,2,1.0,823.223616280102,333825.16626155743,41.322781489994,0.28925191784864235,3.0,3.0,0.0,0.0,823.223616280102,326330.2836608552,41.322781489994,0.28925191784864235,,,,,,,,,,
main_30_3_multi_hotspot_boundary_id08,moead,10,main_30_3,multi_hotspot_boundary,30,3,0.04809936205811468,0.5835731732886169,14.263754332903773,33,1.0,813.4020815056847,314417.231855399,46.70647671934648,0.24311744268845045,3.0,3.0,0.0,0.0,796.9170406730507,296551.07320230163,44.44165014925957,0.26114752954969206,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,1,main_30_3,remote_hotspot,30,3,0.02669371772156977,0.704627073035967,16.49328549997881,2,1.0,1254.3678606809217,1184965.2693549627,47.7436157754932,0.15108258882615871,6.0,3.0,40.99469957216413,97.01407712999998,1254.3678606809217,1183250.9073819814,47.7436157754932,0.15108258882615871,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,2,main_30_3,remote_hotspot,30,3,0.03917948997792712,0.6664946719803274,16.191698875045404,5,1.0,1209.4156372539492,1008944.0516303917,50.04011423725942,0.13199619209135283,6.0,3.0,58.1325706148917,140.5339467,1205.8051502300516,1006839.4988113763,50.04011423725942,0.13199619209135283,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,3,main_30_3,remote_hotspot,30,3,0.05252481708928768,0.6270142315960086,16.040088166017085,10,1.0,1178.444977826186,1285767.055736806,47.93118698122614,0.14849465881105942,5.0,3.0,72.24913418448446,166.20134015999997,1173.7209422594058,1268864.6772566529,47.93118698122614,0.14849465881105942,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,4,main_30_3,remote_hotspot,30,3,0.0873799269120525,0.5411284504047037,15.925478874938563,36,1.0,1137.2972744697772,1008096.2692548522,48.1713836577953,0.08198384372662228,5.0,3.0,66.822178247345,162.88664056,1115.707165889143,988920.130935979,47.473763274564966,0.10523785650096687,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,5,main_30_3,remote_hotspot,30,3,0.05639068623186389,0.6180850744365751,16.48121808306314,19,1.0,1202.4026941973245,1170294.6053848711,47.31465872784963,0.09791128953423912,6.0,3.0,21.67469580432964,52.472691069999996,1179.9053986330098,1160184.156869905,47.31465872784963,0.09791128953423912,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,6,main_30_3,remote_hotspot,30,3,0.03601809646261165,0.6765287603664409,15.814859208883718,29,1.0,1250.016446259467,952961.7476804446,48.2499856989992,0.1487426659502232,6.0,3.0,26.5967220738513,65.05578365000002,1236.690732738647,938846.879056152,48.24998569899919,0.1487426659502232,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,7,main_30_3,remote_hotspot,30,3,0.0818850007464483,0.5400326360397162,15.066572375129908,13,1.0,1089.3342842018658,1127416.7656504556,49.4372385663148,0.15209204778950686,5.0,3.0,62.72596720602505,153.61663928000002,1080.5655357724286,1121766.5702645322,49.138180030779395,0.16206066564068689,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,8,main_30_3,remote_hotspot,30,3,0.07444956769219269,0.5754927597999794,16.254858875181526,4,1.0,1140.5547993014843,1481955.2722478,44.660840208942886,0.2536996515539399,5.0,3.0,62.78219523095295,148.29746115,1134.2977898816434,1477197.7439487234,44.660840208942886,0.2536996515539399,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,9,main_30_3,remote_hotspot,30,3,0.07754122626450913,0.5593919294162949,15.462098292075098,6,1.0,1127.7302842014608,891776.3030798058,48.95320196001241,0.16822660133291983,5.0,3.0,57.095242868525496,125.80224596,1127.7302842014608,882362.1107696949,48.81226152009222,0.17292461599692602,,,,,,,,,,
main_30_3_remote_hotspot_id01,moead,10,main_30_3,remote_hotspot,30,3,0.11916678582932365,0.4571875823786934,16.238798583159223,16,1.0,1091.832959823262,968278.0644599427,48.50180892428126,0.052395090793878066,5.0,3.0,55.645616503005954,136.19529248999999,1017.9532114900192,945124.8584623688,48.50180892428126,0.05239509079387807,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,1,main_30_3,remote_hotspot,30,3,0.11124921602509871,0.4471817985730052,14.727955124806613,21,1.0,917.654708519086,408390.21819734207,52.59909695193907,0.04669676826869777,4.0,3.0,42.09686898120734,89.30094457000001,897.9038489448719,387465.8753023642,52.59909695193907,0.04669676826869777,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,2,main_30_3,remote_hotspot,30,3,0.06524153734624015,0.5226240770163906,15.379884541966021,11,1.0,1065.9185601409145,620506.2439780835,52.72131352103636,0.04262288263212138,5.0,3.0,48.67220212933796,112.53354129000002,1045.6062417866758,610221.1367176585,52.72131352103636,0.04262288263212138,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,3,main_30_3,remote_hotspot,30,3,0.11088211333317434,0.4255300468137726,15.713337250053883,8,1.0,942.9869654571113,626930.0145494532,51.208389459393814,0.09305368468687278,4.0,3.0,48.386240414666595,102.64271614,942.9869654571113,615357.250936575,51.1464200057377,0.09511933314207663,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,4,main_30_3,remote_hotspot,30,3,0.07169227537578274,0.4913192721110527,15.954671290935948,13,1.0,1026.2302232052743,950074.0273923298,51.77740843995085,0.07408638533497171,5.0,3.0,44.90900412802551,102.64271614,1015.926495257025,935634.9071129188,51.77740843995085,0.07408638533497171,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,5,main_30_3,remote_hotspot,30,3,0.10209530587747273,0.45861949067243996,15.076865624869242,13,1.0,931.6774567511877,481386.1060497034,52.75024208928845,0.041658597023718394,4.0,3.0,44.001509448294996,93.34129714,912.8171619993917,456982.8531716188,52.75024208928845,0.041658597023718394,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,6,main_30_3,remote_hotspot,30,3,0.11460759839366118,0.4250808544788079,14.61352354218252,27,1.0,926.9202005610068,607599.8996437225,51.82212963195467,0.046308665679695424,4.0,3.0,52.85009918015141,112.11199054999997,915.2009938522137,591037.2585166454,51.510300803140396,0.05670295997350454,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,7,main_30_3,remote_hotspot,30,3,0.09917668363219348,0.44321854938640565,15.34533299994655,3,1.0,1020.4883341406913,639882.9977425314,50.67776454036609,0.0851534683582861,5.0,3.0,38.323985043503825,93.72479714999997,998.8336635561204,632919.5932143234,50.67776454036609,0.0851534683582861,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,8,main_30_3,remote_hotspot,30,3,0.01769636562633426,0.664904494431777,16.30381266702898,13,1.0,1237.22979410346,882788.4437812511,52.87787230355184,0.024409345499874325,6.0,3.0,33.79555110159888,78.25464966999999,1235.8035784476324,882663.7941930655,52.83321503582056,0.025897921090917167,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,9,main_30_3,remote_hotspot,30,3,0.08664320015112963,0.47947376257316854,15.914380207890645,22,1.0,975.1578763441929,596784.6104255016,52.762017795236076,0.04126607349213072,5.0,3.0,31.89204797327851,75.57366357000001,965.6216209189168,562188.4421208925,52.65032450700073,0.04498918309997561,,,,,,,,,,
main_30_3_remote_hotspot_id02,moead,10,main_30_3,remote_hotspot,30,3,0.040170818949790896,0.5762175864151521,15.885021124966443,23,1.0,1181.753142290245,940930.565090114,51.38776072991226,0.0870746423362581,6.0,3.0,9.605136136461343,21.269617270000026,1160.0033086009353,927932.4821246162,51.32610380086716,0.08912987330442805,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,1,main_30_3,remote_hotspot,30,3,0.004223745195362901,0.9672911104795032,16.147400584071875,17,1.0,1229.808158546406,1539509.9710621831,47.81528182210392,0.09382724309977603,6.0,3.0,17.15263834372852,41.86451774000005,1208.6065955943395,1517698.1645305078,47.45982119938687,0.10567593052367756,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,2,main_30_3,remote_hotspot,30,3,0.08986889977336193,0.5308910847900122,15.676899374928325,9,1.0,1027.9130454423541,520981.19632873585,50.38117171002579,0.07347683651539004,5.0,3.0,36.95472786096064,82.76963253000002,1021.5212338486024,513953.36517951696,50.38117171002578,0.07347683651539011,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,3,main_30_3,remote_hotspot,30,3,0.0,0.947482986707606,16.386876250151545,12,1.0,1273.8244289346858,1411813.2256870596,46.092567919375824,0.14080231802148485,6.0,3.0,42.344163374651586,100.84586275000004,1258.8236846985303,1404384.5445137892,46.092567919375824,0.14080231802148488,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,4,main_30_3,remote_hotspot,30,3,0.006444655040938128,0.835405506950949,15.9690997088328,2,1.0,1223.4326144527286,903248.4828270156,51.41796111491551,0.07238764779185963,6.0,3.0,45.886223352448205,103.03102238999998,1223.4326144527286,897831.3753583112,51.41796111491551,0.07238764779185963,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,5,main_30_3,remote_hotspot,30,3,0.00034157499622791123,0.9791724554724626,17.17218108312227,2,1.0,1262.6566334779654,1415539.7290999598,50.02267615823172,0.13257746139227614,6.0,3.0,30.548508949462313,65.98531572999997,1246.9562368477905,1415539.7290999598,50.02267615823172,0.13257746139227614,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,6,main_30_3,remote_hotspot,30,3,0.0,0.9111127452850203,16.678389083826914,7,1.0,1299.1375476680087,1236919.5929273863,49.42607353558955,0.06742986279653926,6.0,3.0,27.473185913113447,63.972067880000054,1299.1375476680087,1230170.0982767884,48.301951014358444,0.07492401293807996,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,7,main_30_3,remote_hotspot,30,3,0.04229441514320969,0.6560467874654886,15.644384667044505,4,1.0,1103.0149104270413,732689.0608903061,51.88892587104193,0.07036913763193571,5.0,3.0,53.71867487425442,122.99910218999997,1094.4293233990338,730781.1400617637,51.88892587104193,0.07036913763193571,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,8,main_30_3,remote_hotspot,30,3,0.04351947448561003,0.6921168746600953,15.933606958016753,12,1.0,1157.390613580906,948809.2447437553,44.88099583982503,0.12633122457822096,5.0,3.0,68.92760802163741,167.68277935999998,1147.2682958003866,933306.411963716,44.86836605225223,0.12675221749731444,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,9,main_30_3,remote_hotspot,30,3,0.025824491465651803,0.7700541732534619,15.687321667093784,24,1.0,1167.6376982511244,1143271.0123823793,49.53825245769253,0.09867114764984711,6.0,3.0,16.906056920398843,39.83626326000001,1130.7834148486318,1133671.780081132,49.51251200962251,0.09952916258551422,,,,,,,,,,
main_30_3_remote_hotspot_id03,moead,10,main_30_3,remote_hotspot,30,3,0.0020166654003574928,0.9595861150313081,15.987312457989901,26,1.0,1270.5407331952179,1408416.5386855653,49.4972729788563,0.15009090070479,6.0,3.0,10.318130168307798,25.026900109999985,1233.7060950234263,1394150.0236772166,49.028971588874384,0.1657009470375206,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,1,main_30_3,remote_hotspot,30,3,0.0,0.8253059029230859,16.664853416848928,6,1.0,1333.22973720968,1606945.9394799983,44.488170124218094,0.1876840613127485,6.0,3.0,16.040449885243294,39.285171950000006,1320.5839257142652,1595487.4522177314,44.24813876682903,0.1956851065590506,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,2,main_30_3,remote_hotspot,30,3,0.021113239770135208,0.7121750090645728,16.580768625019118,3,1.0,1211.4441859484023,1556048.3722833525,40.204097163456964,0.21917037045012544,6.0,3.0,14.068613636457561,34.018145360000005,1211.0370508643919,1554674.6666450729,40.204097163456964,0.21917037045012544,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,3,main_30_3,remote_hotspot,30,3,0.0489457680249038,0.5772327833396018,16.236522332997993,16,1.0,1077.2492955354255,857112.5963142498,52.7519986376081,0.041600045413063357,5.0,3.0,46.57169977482983,110.94498082000001,1028.958018614987,821111.2790962987,52.7519986376081,0.041600045413063357,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,4,main_30_3,remote_hotspot,30,3,0.05914278222085881,0.5640520104823298,15.396420291857794,6,1.0,1095.1079671955472,885620.0608214177,48.71713214220032,0.17609559525998933,5.0,3.0,69.70167010044956,170.67952465000002,1093.1582091831829,860090.6631281044,48.624638970343334,0.17917870098855548,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,5,main_30_3,remote_hotspot,30,3,0.04141354287313252,0.6184656370325333,16.533642208902165,13,1.0,1132.3399036881985,1047979.1302905538,48.72038551659293,0.1289132274549588,5.0,3.0,69.93812976035876,170.52144667,1131.505624619008,1029698.8011925222,48.68935310168904,0.12912011022098466,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,6,main_30_3,remote_hotspot,30,3,0.0,0.7623277907926281,16.894428458996117,10,1.0,1331.3797539055554,1118616.8688004878,45.840375201675634,0.17147167449275452,6.0,3.0,18.549968174446704,42.962490479999985,1311.896544704849,1112409.2663197955,45.840375201675634,0.17147167449275452,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,7,main_30_3,remote_hotspot,30,3,0.040800757850963744,0.617023746978768,16.46864162478596,11,1.0,1196.0711433160184,1054140.0704971151,42.34087110031829,0.16939826575177577,6.0,3.0,20.797804027189745,50.93325415999999,1188.3284493996644,1047029.5194615839,42.34087110031829,0.16939826575177577,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,8,main_30_3,remote_hotspot,30,3,0.059682524086341185,0.5653313584347814,16.28282424993813,24,1.0,1113.033608027944,737462.1980362735,49.8397327647406,0.13867557450864645,6.0,3.0,13.160395491783186,28.011091159999978,1091.357494921702,720696.6651255303,49.54496194558632,0.148501268480456,,,,,,,,,,
main_30_3_remote_hotspot_id04,moead,9,main_30_3,remote_hotspot,30,3,0.0721875420175599,0.5282128963870412,15.951156417140737,12,1.0,1065.4357987790167,628932.5129149613,50.61641739045457,0.10132391058679992,5.0,3.0,59.56038931223183,145.89239928,1039.526644423447,607643.5158476669,50.61641739045457,0.10132391058679995,,,,,,,,,,
