scenario_id,algorithm,run_id,group_name,scenario_type,n,uav_count,HV,IGD+,runtime_sec,n_solutions,feasible_rate,C,A,G,AS,total_sorties,used_uavs,uav_load_std,uav_load_range,min_C,min_A,min_G,max_AS,mutation_cfm_attempts,mutation_cfm_accepts,mutation_bbr_attempts,mutation_bbr_accepts,mutation_bbr_overload_triggers,mutation_bbr_imbalance_triggers,ls_calls,ls_structure_moves,ls_time_moves,ls_boundary_balance_moves
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.612573940664148,0.0620387137078339,38.119329957989976,138,1.0,699.580911290646,1047421.5235215866,48.5546343311977,0.3530893228636408,3.0,3.0,0.0,0.0,607.4440234440112,409898.8513549806,44.38303378176245,0.4373162550078827,5201.0,4965.0,7736.0,2928.0,681.0,3119.0,868.0,6866.0,3465.0,0.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.6815797365850302,0.03886974998120751,31.571069000056013,140,1.0,646.405960187315,1002215.5315909018,47.67899621105013,0.44698976151207725,3.0,3.0,0.0,0.0,602.2927428678477,433575.24388660083,40.847361405895334,0.4647524549516288,5220.0,5085.0,7800.0,1292.0,191.0,1373.0,868.0,6772.0,3427.0,1.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.6106356127519188,0.046393981244027827,35.94367125001736,140,1.0,641.6364906983948,1116356.0430227446,48.61708797138268,0.37391341485832136,3.0,3.0,0.0,0.0,627.8667346147572,448601.0251420978,42.03321702237991,0.42863573370303426,5194.0,5046.0,7745.0,2479.0,479.0,2697.0,868.0,6516.0,3405.0,8.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.6886508933459692,0.027210852290384082,33.82532720803283,138,1.0,667.7968270128263,887486.774821351,50.76230945256821,0.43572882820277214,3.0,3.0,0.0,0.0,609.6475304217754,429021.97698539443,40.525209535315454,0.4681383119932933,5192.0,5069.0,7754.0,896.0,114.0,967.0,868.0,6860.0,3385.0,0.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,5,uav_3,multi_hotspot_boundary,50,3,0.6994620811527507,0.029485694445619225,30.27694895910099,139,1.0,638.564346326012,973060.5272865382,51.52070297908841,0.37489714334493285,3.0,3.0,0.0,0.0,600.7975605783719,441373.0538907533,40.25754083827027,0.4807954795639875,5056.0,4913.0,7896.0,1082.0,220.0,1131.0,868.0,6394.0,3220.0,0.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,6,uav_3,multi_hotspot_boundary,50,3,0.6828922243642961,0.030909544339626137,32.196681124856696,139,1.0,666.8364086740786,1024315.2612963209,46.63095996407611,0.41329702145271974,3.0,3.0,0.0,0.0,613.8306570166064,439715.3920178866,40.809142043649025,0.45636160749838856,5213.0,5125.0,7822.0,503.0,45.0,556.0,868.0,6245.0,3266.0,1.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,7,uav_3,multi_hotspot_boundary,50,3,0.6766133149007529,0.03781572020139049,31.079778500134125,140,1.0,633.7389732198816,833224.9101842626,63.042986823686554,0.4099249505026155,3.0,3.0,0.0,0.0,588.5091684745507,453183.06131394743,43.15473851813145,0.4600077177065957,5223.0,5041.0,7932.0,1124.0,172.0,1193.0,868.0,6768.0,3394.0,24.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,8,uav_3,multi_hotspot_boundary,50,3,0.7164516707521761,0.01212911752143854,31.060935416957363,139,1.0,642.0678182847499,905567.493707944,53.46002808752455,0.42778546759936603,3.0,3.0,0.0,0.0,604.1660050727294,419746.9729495761,41.307869039012516,0.49285237616939814,5163.0,5083.0,7707.0,827.0,204.0,874.0,868.0,6901.0,3370.0,5.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,9,uav_3,multi_hotspot_boundary,50,3,0.6676085678752889,0.02514787953901406,34.14074416621588,140,1.0,678.6036871015506,817919.0818427826,52.28825411406508,0.4153134185955998,3.0,3.0,0.0,0.0,626.3071721780109,408280.60170902556,41.30366210234782,0.45833767901406636,5154.0,4984.0,7859.0,1833.0,298.0,1955.0,868.0,6577.0,3443.0,1.0
uav_3_multi_hotspot_boundary_id02,msd_ag_nsga2,10,uav_3,multi_hotspot_boundary,50,3,0.7158094144671026,0.02345235220711772,31.221926958067343,138,1.0,693.9431694894095,896753.3500184913,47.58634169888233,0.43207665597018197,3.0,3.0,0.0,0.0,597.3105021301665,446129.93218724924,38.55185226672562,0.4838015678498089,5263.0,5192.0,7795.0,884.0,122.0,958.0,868.0,6568.0,3428.0,2.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.6681260490624695,0.028361524159763157,31.738143833819777,140,1.0,701.1467968982953,754291.5796826689,52.24656802261928,0.33232926110577926,3.0,3.0,0.0,0.0,611.757093356578,484065.90252329037,43.83703639870024,0.39503379803634336,5266.0,5157.0,7737.0,874.0,228.0,921.0,868.0,6128.0,3446.0,1.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.6900193404972068,0.020760637615809117,31.02397762495093,139,1.0,689.554135592135,838567.5378226622,48.993372094447814,0.3522907547833465,3.0,3.0,0.0,0.0,623.7316218816991,431511.88496997807,39.99576495186819,0.4099730547558984,5216.0,5076.0,7957.0,1040.0,187.0,1142.0,868.0,6593.0,3363.0,0.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.6865397748593959,0.028459189747435946,32.46874504094012,140,1.0,711.9428004759907,769870.5264577534,51.449808119126295,0.3687497147122757,3.0,3.0,0.0,0.0,612.8244012160189,481840.32581157336,40.11941224729176,0.41961037784980215,5236.0,5120.0,7731.0,738.0,179.0,752.0,868.0,6384.0,3433.0,1.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.6730750472759699,0.03147891531281669,33.72322483290918,137,1.0,713.3531147963106,742450.3027995443,52.115435221494664,0.3356574505014457,3.0,3.0,0.0,0.0,625.0321690117021,484409.4270748862,40.448187432552395,0.411822928502833,5352.0,5156.0,7761.0,1300.0,263.0,1375.0,868.0,6714.0,3391.0,0.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,5,uav_3,multi_hotspot_boundary,50,3,0.6765982029278905,0.0222584985266914,29.737969417124987,139,1.0,683.9219693324336,762126.7996053279,54.31542979957788,0.34097593788436364,3.0,3.0,0.0,0.0,633.0624051557808,460983.09421067673,42.04583298641017,0.3976668089486223,5375.0,5187.0,7934.0,844.0,128.0,891.0,868.0,6839.0,3404.0,7.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,6,uav_3,multi_hotspot_boundary,50,3,0.6551092252519815,0.032974457306766694,31.38845624984242,139,1.0,712.2500634686833,758148.7202615618,52.386120913389725,0.3556260793761632,3.0,3.0,0.0,0.0,614.937263389833,475671.60458932153,41.40242263478535,0.39516692872888454,5246.0,5033.0,7658.0,2052.0,311.0,2232.0,868.0,6724.0,3387.0,1.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,7,uav_3,multi_hotspot_boundary,50,3,0.7088185794334223,0.01746542178327179,29.839596916921437,139,1.0,691.7260622471435,796405.1252989366,51.35913894864112,0.33140996484360363,3.0,3.0,0.0,0.0,619.6983699515285,445288.49126713927,38.379967411115196,0.4440317490927383,5312.0,5174.0,7966.0,804.0,132.0,849.0,868.0,6315.0,3395.0,3.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,8,uav_3,multi_hotspot_boundary,50,3,0.696181049454897,0.029327502643960786,32.01668345811777,140,1.0,762.2210179434499,665780.8718267225,49.62498473573946,0.316616271585089,3.0,3.0,0.0,0.0,620.967936201836,498901.89655764424,38.51045498032319,0.421004130541591,5111.0,4935.0,7610.0,1469.0,350.0,1599.0,868.0,6808.0,3401.0,0.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,9,uav_3,multi_hotspot_boundary,50,3,0.6418710744875223,0.031356033825685255,34.79885029187426,138,1.0,747.0479855126775,717389.5620828718,50.704500328755955,0.37940823773372,3.0,3.0,0.0,0.0,622.8439608955266,477858.9959056754,45.513857972842196,0.398914231929891,5150.0,4906.0,7769.0,2042.0,572.0,2184.0,868.0,6465.0,3466.0,0.0
uav_3_multi_hotspot_boundary_id03,msd_ag_nsga2,10,uav_3,multi_hotspot_boundary,50,3,0.6733825426964786,0.031325070388119006,32.94276029197499,138,1.0,653.8403373297288,718201.0706656268,59.387419587889326,0.3178200595857256,3.0,3.0,0.0,0.0,626.6425591969489,483321.3284692879,41.94332047807672,0.3837733772253599,5160.0,4986.0,7784.0,1560.0,445.0,1652.0,868.0,6552.0,3299.0,0.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.72701420471353,0.022582629596370984,39.60720758396201,137,1.0,743.400097025493,754341.1375238363,61.96565824763806,0.33857756905719305,3.0,3.0,0.0,0.0,697.9441279511085,434999.6322196077,56.040503419366686,0.37702552061458966,5175.0,4869.0,7780.0,2281.0,368.0,2524.0,868.0,6230.0,3210.0,2.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.6845543272302597,0.052552808434871826,37.95729716587812,114,1.0,741.9680059240782,737282.8260620964,64.71103981909904,0.3320800339281844,3.0,3.0,0.0,0.0,676.2901023468347,500424.13904753095,59.05386468895631,0.3846970560177951,5102.0,4913.0,7785.0,1834.0,490.0,1966.0,868.0,6145.0,2991.0,20.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.6967124971054164,0.054127672185357925,40.704513374948874,108,1.0,751.4370014402737,783289.4442055871,63.17315142786991,0.3585470591456608,3.0,3.0,0.0,0.0,684.0541484966003,470432.86947361793,56.29619077362625,0.38751110512855824,5227.0,4993.0,7727.0,2291.0,533.0,2507.0,868.0,5493.0,2919.0,25.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.7455637317737588,0.02352960582844454,36.4231793328654,138,1.0,750.4934924911458,725231.0758669935,60.942013935642464,0.335731945937159,3.0,3.0,0.0,0.0,700.0206801454133,437667.9580532179,54.09190174363775,0.3862756304959572,5163.0,4927.0,7630.0,1513.0,410.0,1621.0,868.0,6409.0,3272.0,8.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,5,uav_3,multi_hotspot_boundary,50,3,0.711200069463306,0.02981534148738339,35.61807133303955,135,1.0,730.5012718564518,749300.3237090675,63.09612494514805,0.3549258229374354,3.0,3.0,0.0,0.0,678.3179524472458,446798.786069526,58.264441670239336,0.36040692835785765,5027.0,4731.0,7782.0,1729.0,368.0,1843.0,868.0,6199.0,3200.0,1.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,6,uav_3,multi_hotspot_boundary,50,3,0.7374329054533668,0.020619890595317544,34.39964225003496,139,1.0,736.5296125996327,679879.9880221394,63.30011847945116,0.2896158489742446,3.0,3.0,0.0,0.0,689.9517685410436,428121.27635629434,56.76145454086604,0.3392695639201624,5311.0,4905.0,7882.0,1174.0,162.0,1287.0,868.0,5973.0,3329.0,30.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,7,uav_3,multi_hotspot_boundary,50,3,0.6600870178837281,0.058781484485977246,42.22652199980803,99,1.0,798.4340973759854,1282174.7342264836,60.00356830065836,0.3395064412248551,4.0,3.0,30.280892876467146,64.23547408000002,685.7208205768086,500736.4240083297,58.01405339114906,0.3475263534585059,5193.0,4930.0,7841.0,2743.0,783.0,2909.0,868.0,6242.0,3312.0,31.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,8,uav_3,multi_hotspot_boundary,50,3,0.736014339891676,0.01840755667901235,36.576305916998535,135,1.0,727.7035985318289,741991.790036,62.63539229871262,0.33281996349525356,3.0,3.0,0.0,0.0,687.5676030510875,453391.7293946755,56.28294102630827,0.3665982020207587,5262.0,4934.0,7699.0,1726.0,333.0,1853.0,868.0,6313.0,3219.0,0.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,9,uav_3,multi_hotspot_boundary,50,3,0.7303131510744688,0.034476782841396714,39.474225708981976,139,1.0,689.6131594865788,769479.962495231,64.91364698506203,0.35642264254840483,3.0,3.0,0.0,0.0,667.1834982346045,487761.35784566746,57.651286199554875,0.3718004321973181,5348.0,5175.0,7899.0,2057.0,527.0,2304.0,868.0,6107.0,3224.0,2.0
uav_3_multi_hotspot_boundary_id04,msd_ag_nsga2,10,uav_3,multi_hotspot_boundary,50,3,0.7404868335572207,0.03086141834999855,38.0126598328352,110,1.0,702.8921141374367,765427.3547579481,62.611049898792494,0.3136687292185135,3.0,3.0,0.0,0.0,681.9677900713286,462791.4163895472,55.21654840379328,0.3573026742044898,5141.0,4861.0,7906.0,2211.0,406.0,2362.0,868.0,6828.0,3260.0,6.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.6252193508904405,0.04659413413740699,55.135129207978025,137,1.0,737.2914508688614,822335.6172096677,51.69993274216222,0.3438895846218678,3.0,3.0,0.0,0.0,697.7254643728875,545562.1986996699,39.15377071483099,0.45149758223161546,5157.0,4802.0,7895.0,3117.0,2461.0,2354.0,868.0,5061.0,3204.0,27.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.6834905713494257,0.024036769556852612,41.76189837511629,127,1.0,741.4200529390438,1033571.555698933,44.74138820522642,0.34189092714145713,3.0,3.0,0.0,0.0,676.2888516903388,572134.8110102197,41.78170633338261,0.41023602827209765,5223.0,4960.0,7858.0,1612.0,946.0,1432.0,868.0,5766.0,3134.0,9.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.6828888426391323,0.03281527207506491,39.20950720808469,118,1.0,736.5680075486368,846308.1374863265,51.866479350689566,0.30386744265402965,3.0,3.0,0.0,0.0,700.906952673754,578489.6616944954,39.2231711100477,0.4092091343852106,5200.0,4895.0,7717.0,2075.0,725.0,2189.0,868.0,5031.0,3060.0,22.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.6462794296942189,0.043746351888909095,36.19386341609061,140,1.0,741.7083593303346,1014710.6540829851,49.70380900630711,0.3709379529772178,3.0,3.0,0.0,0.0,676.8127512632659,587329.0693192253,40.44942041209663,0.4067801203032105,5203.0,4966.0,7723.0,1113.0,419.0,1161.0,868.0,5362.0,3337.0,11.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,5,uav_3,multi_hotspot_boundary,50,3,0.7443331870675031,0.012813260204631154,32.98357929219492,138,1.0,757.637317616317,695072.4458027228,54.66988625302384,0.38945519460318695,3.0,3.0,0.0,0.0,641.2922522767046,542969.8751034699,41.33514584860146,0.42790776263335034,5229.0,5043.0,7883.0,664.0,177.0,712.0,868.0,5524.0,3285.0,10.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,6,uav_3,multi_hotspot_boundary,50,3,0.620649201138287,0.03390440007250022,45.796057750005275,136,1.0,731.43439244922,857905.3672384021,47.794877807849375,0.3569261801347345,3.0,3.0,0.0,0.0,701.4805579120374,543777.758765656,40.951008534107864,0.4321731102722193,5199.0,4604.0,7808.0,2119.0,1423.0,1655.0,868.0,4538.0,2899.0,32.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,7,uav_3,multi_hotspot_boundary,50,3,0.6159989325646325,0.048689296244596,36.880907541140914,120,1.0,763.7000024090164,909255.5268126086,48.84406128318455,0.42666629849083115,3.0,3.0,0.0,0.0,706.9755272113081,623489.8152776951,39.18954865145385,0.44004012194025804,5240.0,4693.0,7818.0,2385.0,666.0,2628.0,868.0,4286.0,2801.0,7.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,8,uav_3,multi_hotspot_boundary,50,3,0.646687952590928,0.05779820151191257,38.363066958030686,135,1.0,757.3486598956675,1038443.6626157353,46.64960728714959,0.4150410347390515,3.0,3.0,0.0,0.0,673.1420990416755,569565.6072356913,37.4410458838077,0.4285942991843728,5186.0,4896.0,7797.0,2303.0,647.0,2479.0,868.0,5993.0,3182.0,4.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,9,uav_3,multi_hotspot_boundary,50,3,0.7002474961703438,0.022139616679015203,38.206253041978925,136,1.0,733.0898497814655,865407.3624693594,50.175797872462226,0.37869072392824804,3.0,3.0,0.0,0.0,669.4425306167024,542721.7740010218,36.07574592496179,0.4458746368183775,5143.0,4793.0,7884.0,1525.0,622.0,1520.0,868.0,4107.0,2545.0,8.0
uav_3_multi_hotspot_boundary_id05,msd_ag_nsga2,10,uav_3,multi_hotspot_boundary,50,3,0.6854100873706694,0.028668475310291153,35.82937658391893,138,1.0,757.9356671169676,796294.2603643846,48.88012161820288,0.36568855147198576,3.0,3.0,0.0,0.0,677.3001594006562,537388.4883030928,41.32439909456872,0.39916899187331467,5281.0,5001.0,7691.0,951.0,285.0,1004.0,868.0,5319.0,3229.0,8.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.5441770195874762,0.020963962233474465,30.9271512911655,138,1.0,627.9299624163147,826305.5385633648,57.00182302097797,0.3599995874390585,3.0,3.0,0.0,0.0,574.0521103026455,420454.564765529,42.27144339300968,0.4164248397441787,5366.0,5159.0,7797.0,900.0,81.0,942.0,868.0,6872.0,3427.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.5457631185972037,0.0236813784690297,31.501648582983762,140,1.0,621.7661308980792,897151.2597271984,55.60386609670177,0.33213807215852603,3.0,3.0,0.0,0.0,587.3333522093249,418604.2755682408,37.06666166349839,0.44728870690585104,5288.0,5118.0,7798.0,769.0,78.0,817.0,868.0,6698.0,3419.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.5416050801992757,0.035375829809310484,30.274864499922842,139,1.0,608.2416527679294,977006.753180718,54.93682513269132,0.3350108253343346,3.0,3.0,0.0,0.0,562.10403909712,438880.92667692294,40.18302186669423,0.4445403986603596,5179.0,4988.0,7919.0,1372.0,187.0,1433.0,868.0,6926.0,3381.0,4.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.554340608153042,0.024494202336688163,30.888239916879684,139,1.0,641.1940872865446,840456.8205609033,56.59503969287134,0.3590895473846004,3.0,3.0,0.0,0.0,558.7465464122771,410899.7389869659,42.507011087987905,0.427460537430765,5283.0,5081.0,7679.0,882.0,74.0,949.0,868.0,6565.0,3176.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,5,uav_3,multi_hotspot_boundary,50,3,0.5354491176487167,0.035520035880377006,32.044589791912585,139,1.0,609.9414547304021,822592.7867998497,62.81358333949241,0.3164193092407728,3.0,3.0,0.0,0.0,565.4445146020695,424543.6076702263,41.87315838821886,0.4309391310538265,5239.0,5006.0,7813.0,1860.0,133.0,1963.0,868.0,6537.0,3322.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,6,uav_3,multi_hotspot_boundary,50,3,0.5612198241064006,0.025726531387572665,30.443943584105,140,1.0,598.8535849109121,910788.1853604483,58.40412768636388,0.32499745241110445,3.0,3.0,0.0,0.0,557.3163636069432,416694.69435562036,40.64788837772809,0.42691256762353147,5220.0,4916.0,7835.0,1095.0,105.0,1162.0,868.0,6397.0,3332.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,7,uav_3,multi_hotspot_boundary,50,3,0.5415536150457907,0.02379002033360971,30.673123290995136,138,1.0,615.1070371246203,810841.0333471155,61.225597058701965,0.31369021737360486,3.0,3.0,0.0,0.0,583.0805330798843,401976.86511297425,41.39507433369879,0.4113104275142917,5314.0,5195.0,7815.0,678.0,78.0,717.0,868.0,6854.0,3417.0,1.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,8,uav_3,multi_hotspot_boundary,50,3,0.5406870290588172,0.02608869437742457,30.16712104086764,137,1.0,604.2984277374107,977064.3228706747,51.57426839508045,0.3869567434670033,3.0,3.0,0.0,0.0,568.6782074502541,441937.3365765992,41.39101447199384,0.4236911625026349,5254.0,5161.0,7681.0,434.0,77.0,445.0,868.0,6911.0,3444.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,9,uav_3,multi_hotspot_boundary,50,3,0.529154628495048,0.04154921633879782,31.11078783404082,140,1.0,621.1010543565309,856561.259733475,59.1621469400165,0.29656318687497696,3.0,3.0,0.0,0.0,565.5146932800221,448175.89858124166,40.63990561019151,0.41940621124457017,5214.0,4929.0,7887.0,1996.0,211.0,2104.0,868.0,6818.0,3383.0,0.0
uav_3_multi_hotspot_boundary_id06,msd_ag_nsga2,10,uav_3,multi_hotspot_boundary,50,3,0.5364837019662033,0.031003211414040735,31.80235454114154,138,1.0,622.1959423627056,841141.3628905162,58.38577429301286,0.344153328478259,3.0,3.0,0.0,0.0,563.2040850285639,414161.27015634486,43.91188101835476,0.4240796479415176,5094.0,4864.0,7870.0,1512.0,242.0,1597.0,868.0,6803.0,3285.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.6252016218382555,0.027874124052586595,25.161505500087515,139,1.0,614.8857084053975,771021.2609578767,38.414300609879,0.5190813244742379,3.0,3.0,0.0,0.0,550.6891231683285,416098.86509599123,28.194827229148977,0.5948033892312717,5201.0,5098.0,7784.0,556.0,66.0,569.0,868.0,6943.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.5613028776724301,0.03772392341833249,27.57909033400938,135,1.0,638.0499542513969,678959.4466369002,38.1241376177138,0.5904659131315264,3.0,3.0,0.0,0.0,564.0470668448613,431193.71912518365,32.09672479718994,0.5904659131315264,5236.0,5034.0,7908.0,1891.0,211.0,1973.0,868.0,6792.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.5759129719047434,0.04042777479938254,26.528201083885506,139,1.0,639.6622616239051,700892.9845965226,40.257221697647886,0.5298797140696206,3.0,3.0,0.0,0.0,564.4374114608753,447050.4230256109,28.618370560210245,0.5843632650132367,5172.0,4961.0,7754.0,1289.0,78.0,1325.0,868.0,6811.0,3443.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.5938328042414691,0.030024127494159114,25.61540141608566,139,1.0,626.4613206791599,719352.6731902558,39.75448129484247,0.5191082664515965,3.0,3.0,0.0,0.0,569.6437501561925,399547.4010106645,28.71729862654106,0.6148693063322093,5164.0,5015.0,7851.0,791.0,57.0,800.0,868.0,6936.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,5,uav_3,multi_hotspot_boundary,50,3,0.6029848581092985,0.026894881677783603,26.058012125082314,140,1.0,637.9263519621758,690826.9555958966,39.50674478024315,0.5481945053006385,3.0,3.0,0.0,0.0,562.3884663768466,355699.38508325454,29.740074679609997,0.5931885656793219,5272.0,5189.0,7905.0,401.0,63.0,423.0,868.0,6944.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,6,uav_3,multi_hotspot_boundary,50,3,0.6180400076989555,0.02444491445202612,26.71952583291568,139,1.0,633.8875244372407,740925.980976927,34.19909553025231,0.5711269306196979,3.0,3.0,0.0,0.0,542.2707381616343,436521.9541201284,28.757291746771372,0.6006487277725335,5186.0,5064.0,7870.0,870.0,44.0,897.0,868.0,6937.0,3464.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,7,uav_3,multi_hotspot_boundary,50,3,0.6142986490195337,0.03980463471003655,26.83523583295755,140,1.0,638.3201262998053,686331.4194845656,40.46988548898745,0.5493382157740231,3.0,3.0,0.0,0.0,565.6899317902005,425559.3333114211,27.402683011092073,0.5822330396413374,5236.0,5007.0,7909.0,1175.0,90.0,1221.0,868.0,6944.0,3459.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,8,uav_3,multi_hotspot_boundary,50,3,0.5280259911180135,0.06710798017833984,27.794168499996886,139,1.0,645.2167082359645,666727.5701778122,44.301916053394436,0.5212215237903034,3.0,3.0,0.0,0.0,559.9207980986037,435996.279809638,32.00926323681998,0.5650662249261065,5188.0,4996.0,7751.0,1693.0,149.0,1743.0,868.0,6828.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,9,uav_3,multi_hotspot_boundary,50,3,0.5653787669689118,0.03246567165857998,26.238152208039537,137,1.0,621.6109371130541,698540.8031039663,41.729571705350175,0.5396989668958364,3.0,3.0,0.0,0.0,560.295222236989,426169.59099388024,32.09719928091238,0.6020943324835425,5231.0,5040.0,7774.0,1108.0,74.0,1153.0,868.0,6944.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id07,msd_ag_nsga2,10,uav_3,multi_hotspot_boundary,50,3,0.5198314908982276,0.06119209268661388,28.759145125048235,140,1.0,648.817788886912,660859.7562514215,41.91154671854278,0.5097729567454025,3.0,3.0,0.0,0.0,562.8095336209332,461607.8943124039,34.633396437995515,0.596785895869177,5166.0,4979.0,7741.0,1914.0,252.0,1953.0,868.0,6815.0,3472.0,0.0
uav_3_multi_hotspot_boundary_id08,msd_ag_nsga2,1,uav_3,multi_hotspot_boundary,50,3,0.5287281625077379,0.03481354879262144,31.08085324987769,140,1.0,677.5539681329444,840889.9468236297,59.64401290435805,0.32409403125756425,3.0,3.0,0.0,0.0,604.6820117926775,434889.7622745517,46.54233816117387,0.3617144639888314,5221.0,5123.0,7800.0,651.0,77.0,694.0,868.0,6868.0,3353.0,0.0
uav_3_multi_hotspot_boundary_id08,msd_ag_nsga2,2,uav_3,multi_hotspot_boundary,50,3,0.5358807484258807,0.03581028317001972,31.620643666945398,139,1.0,676.5537487232718,843500.9678388154,60.929593361978505,0.2863548645417085,3.0,3.0,0.0,0.0,583.8666852093284,449818.9782374029,48.204463759206355,0.3570896563331701,5174.0,5055.0,7703.0,1691.0,90.0,1811.0,868.0,6898.0,3118.0,0.0
uav_3_multi_hotspot_boundary_id08,msd_ag_nsga2,3,uav_3,multi_hotspot_boundary,50,3,0.5585720428342695,0.024200201721272376,31.36305887508206,139,1.0,636.2517103721959,908740.7233895446,62.06845112776013,0.3196718051629109,3.0,3.0,0.0,0.0,582.9775202751408,425543.7966636432,46.1800098895566,0.3798649637167907,5161.0,5026.0,7690.0,942.0,125.0,1023.0,868.0,6475.0,3234.0,25.0
uav_3_multi_hotspot_boundary_id08,msd_ag_nsga2,4,uav_3,multi_hotspot_boundary,50,3,0.5297602876616057,0.03844826325284006,32.473625832935795,140,1.0,620.4265421928656,1020935.9775394353,56.77505898384752,0.3339964524917097,3.0,3.0,0.0,0.0,579.469778511024,414789.6394162559,48.29790349921452,0.3605619896780402,5291.0,5197.0,7890.0,1050.0,252.0,1112.0,868.0,6835.0,3113.0,0.0
